time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
0.09,0.00018610303540591102,0.038140603435356364,0.004114429949273375,-0.011012157111763817,0.0,1.7035307083710325e-06,0.22511082929295334,0.0,0.3898504967973227,0.225,0.0,0.38999999999999996,1.5,129.88443093466827,0.005180387716666082,True,False,False
0.095,0.00020723835950345833,0.042353403506525646,0.004345400848609045,-0.011012157111763817,0.0,1.7035307083710325e-06,0.2251240793135725,0.0,0.38983401186309535,0.225,0.0,0.38999999999999996,1.5,129.8844320890792,0.0042252484940206204,True,False,False
0.1,0.00022952306557101675,0.04677282256100773,0.00457533759316166,-0.022287079541649043,0.0,1.025360774269457e-05,0.22513816818881507,0.0,0.38981672318960464,0.225,0.0,0.38999999999999996,1.5,129.88455792133664,0.021051336872691097,True,False,False
0.105,0.0002529495242661198,0.05139286614884507,0.004803610599927398,-0.022287079541649043,0.0,1.025360774269457e-05,0.225153112833656,0.0,0.38979865471945857,0.225,0.0,0.38999999999999996,1.5,129.8845607042734,0.019471639467169524,True,False,False
0.11,0.00027750721691907116,0.056206402566777156,0.005029751274654688,-0.022287079541649043,0.0,1.025360774269457e-05,0.22516893058062765,0.0,0.38977983480208944,0.225,0.0,0.38999999999999996,1.5,129.88456376070857,0.01791696435393854,True,False,False
0.115,0.0003031827837593208,0.06120513637170665,0.005253263983356588,-0.022287079541649043,0.0,1.025360774269457e-05,0.2251856391299376,0.0,0.3897602961956829,0.225,0.0,0.38999999999999996,1.5,129.8845670779718,0.016389126814563844,True,False,False
0.12,0.00032996065180864045,0.06637979988868695,0.005473836241433131,-0.022287079541649043,0.0,1.025360774269457e-05,0.22520325658360651,0.0,0.38974007540908445,0.225,0.0,0.38999999999999996,1.5,129.88457064325416,0.014887277277208677,True,False,False
0.125,0.00035782347107556154,0.0717202667713877,0.005691199002108933,-0.022287079541649043,0.0,1.025360774269457e-05,0.22522180144949075,0.0,0.38971921226263173,0.225,0.0,0.38999999999999996,1.5,129.8845744438431,0.013410576078070575,True,False,False
0.13,0.0003867522698451137,0.0772155801558362,0.005905121803630949,-0.022287079541649043,0.0,1.025360774269457e-05,0.22524129260855652,0.0,0.38969774978033694,0.225,0.0,0.38999999999999996,1.5,129.88457846713928,0.01195823791346718,True,False,False
0.135,0.0004167265882436178,0.08285397319447278,0.006115410156283605,-0.022287079541649043,0.0,1.025360774269457e-05,0.22526174927589956,0.0,0.3896757341123164,0.225,0.0,0.38999999999999996,1.5,129.8845827006651,0.010529562138233039,True,False,False
0.14,0.00044772459921333974,0.0886228844745376,0.0063219051282695825,-0.022287079541649043,0.0,1.025360774269457e-05,0.22528319095625537,0.0,0.38965321447689394,0.225,0.0,0.38999999999999996,1.5,129.88458713206623,0.009123957830467547,True,False,False
0.145,0.0004797232283095986,0.09450897148944791,0.0065244852319337535,-0.022287079541649043,0.0,1.025360774269457e-05,0.22530563739510742,0.0,0.3896302431089327,0.225,0.0,0.38999999999999996,1.5,129.88459174910807,0.007740962867557887,True,False,False
0.15,0.0005126982839264495,0.10049812572873944,0.00672307045949604,-0.03380728067627385,0.0,2.1480055214409255e-05,0.22532910852665333,0.0,0.3896068752004449,0.225,0.0,0.38999999999999996,1.5,129.88477816624294,0.024540452162206773,True,False,False
0.155,0.00054662453803722,0.10657550020523071,0.006917600765581379,-0.03380728067627385,0.0,2.1480055214409255e-05,0.2253536244232462,0.0,0.3895831689156646,0.225,0.0,0.38999999999999996,1.5,129.88478605781532,0.022547020102591898,True,False,False
0.16,0.0005814759362599557,0.11272551560153354,0.007108114556429522,-0.03380728067627385,0.0,2.1480055214409255e-05,0.22537920523197572,0.0,0.3895591852356242,0.225,0.0,0.38999999999999996,1.5,129.88479440139434,0.020592816065717837,True,False,False
0.165,0.0006172259232765004,0.11893190427593861,0.007294700560586165,-0.03380728067627385,0.0,2.1480055214409255e-05,0.2254058711219073,0.0,0.3895349876638558,0.225,0.0,0.38999999999999996,1.5,129.88480317058486,0.018677787216091063,True,False,False
0.17,0.000653847665149728,0.12517777989698112,0.00747751775591406,-0.03380728067627385,0.0,2.1480055214409255e-05,0.2254336422391531,0.0,0.3895106420761405,0.225,0.0,0.38999999999999996,1.5,129.88481233909462,0.016801995037434674,True,False,False
0.17500000000000002,0.0006913143516541944,0.13144570278749865,0.007656801335451613,-0.03380728067627385,0.0,2.1480055214409255e-05,0.22546253865708074,0.0,0.3894862164623997,0.225,0.0,0.38999999999999996,1.5,129.88482188075525,0.014965603227374065,True,False,False
0.18,0.0007295995340063474,0.13771775759493576,0.007832867242828077,-0.03380728067627385,0.0,2.1480055214409255e-05,0.2254925803287485,0.0,0.3894617806211661,0.225,0.0,0.38999999999999996,1.5,129.8848317695449,0.01316886287627999,True,False,False
0.185,0.0007686774934549467,0.14397564265833268,0.008006114701358192,-0.03380728067627385,0.0,2.1480055214409255e-05,0.22552378704181034,0.0,0.38943740580897435,0.225,0.0,0.38999999999999996,1.5,129.88484197961571,0.011412095784578205,True,False,False
0.19,0.0008085236339235494,0.15020076993889145,0.008177026257796432,-0.03380728067627385,0.0,2.1480055214409255e-05,0.22555617837593867,0.0,0.38941316434945444,0.225,0.0,0.38999999999999996,1.5,129.8848524853243,0.009695676745100537,True,False,False
0.195,0.0008491148900470377,0.15637437377135902,0.008346164991213382,-0.03380728067627385,0.0,2.1480055214409255e-05,0.225589773662635,0.0,0.38938912920894697,0.225,0.0,0.38999999999999996,1.5,129.88486326126565,0.008020015556745648,True,False,False
0.2,0.0008904301405240158,0.16247762623784887,0.008514168693146602,-0.045362983209545446,0.0,2.6226212742117775e-05,0.22562459194716208,0.0,0.38936537354712086,0.225,0.0,0.38999999999999996,1.5,129.88500660506045,0.024601503422508116,True,False,False
0.20500000000000002,0.0009324505944349018,0.16849176416101772,0.008681733153761967,-0.045362983209545446,0.0,2.6226212742117775e-05,0.2256606519554695,0.0,0.38934197028578005,0.225,0.0,0.38999999999999996,1.5,129.8850224198657,0.02235178874442214,True,False,False
0.21,0.0009751601576180271,0.17439818805513058,0.0088496139590072,-0.045362983209545446,0.0,2.6226212742117775e-05,0.22569797205035724,0.0,0.38931899166677214,0.225,0.0,0.38999999999999996,1.5,129.88503879729657,0.020161290104199522,True,False,False
0.215,0.0010185456659326522,0.18017852859395866,0.009018521264780666,-0.045362983209545446,0.0,2.6226212742117775e-05,0.22573657017484247,0.0,0.38929650895448287,0.225,0.0,0.38999999999999996,1.5,129.8850556875312,0.018075044160339872,True,False,False
0.22,0.001062597329281058,0.18581483485643183,0.009189631064999565,-0.045362983209545446,0.0,2.6226212742117775e-05,0.22577646384177133,0.0,0.38927459184825575,0.225,0.0,0.38999999999999996,1.5,129.88507301527454,0.016150234798360287,True,False,False
0.225,0.0011073143953713946,0.19129150414389162,0.009364451837906953,-0.045362983209545446,0.0,2.6226212742117775e-05,0.22581767085066662,0.0,0.38925330089717014,0.225,0.0,0.38999999999999996,1.5,129.88509070236537,0.014372258629046564,True,False,False
0.23,0.0011526994405268464,0.19659340625789332,0.009543101512296278,-0.045362983209545446,0.0,2.6226212742117775e-05,0.22586020852860592,0.0,0.38923269478855893,0.225,0.0,0.38999999999999996,1.5,129.8851086821726,0.012710974758454861,True,False,False
0.23500000000000001,0.001198754784238936,0.20170466819465094,0.009725838059086974,-0.045362983209545446,0.0,2.6226212742117775e-05,0.2259040931609251,0.0,0.38921283509408494,0.225,0.0,0.38999999999999996,1.5,129.8851268996238,0.011146193032879649,True,False,False
0.24,0.0012454838265676374,0.20660912513471957,0.009913082218044506,-0.045362983209545446,0.0,2.6226212742117775e-05,0.22594934007054798,0.0,0.38919378452465014,0.225,0.0,0.38999999999999996,1.5,129.88514530722193,0.009665646908150631,True,False,False
0.245,0.0012928875985941252,0.2112891010360158,0.01010348653733139,-0.045362983209545446,0.0,2.6226212742117775e-05,0.2259959630426066,0.0,0.38917561176599835,0.225,0.0,0.38999999999999996,1.5,129.88516386157107,0.0082705620632164,True,False,False
0.25,0.0013409487805883008,0.21571960481311803,0.0102962218612305,-0.056358648472213745,0.0,1.8293482901994904e-05,0.22604397188281075,0.0,0.3891584143893448,0.225,0.0,0.38999999999999996,1.5,129.8851928894263,0.024299826190042326,True,False,False
0.255,0.0013896568302255244,0.21987701731719708,0.010493679877612119,-0.056358648472213745,0.0,1.8293482901994904e-05,0.22609337567119017,0.0,0.3891422845766561,0.225,0.0,0.38999999999999996,1.5,129.88521724634728,0.022468316460715128,True,False,False
0.26,0.0014390209237226783,0.22374394234796685,0.01069851977096323,-0.056358648472213745,0.0,1.8293482901994904e-05,0.22614418460471217,0.0,0.38912728996267293,0.225,0.0,0.38999999999999996,1.5,129.8852419670338,0.020686966307459025,True,False,False
0.265,0.0014890658887361998,0.2273081405026963,0.010911901309802161,-0.056358648472213745,0.0,1.8293482901994904e-05,0.22619640954883935,0.0,0.3891134779120384,0.225,0.0,0.38999999999999996,1.5,129.88526700978522,0.018955632411022924,True,False,False
0.27,0.0015398261973810822,0.23056065432804418,0.011134475574154671,-0.056358648472213745,0.0,1.8293482901994904e-05,0.22625006127809907,0.0,0.389100882922452,0.225,0.0,0.38999999999999996,1.5,129.8852923339344,0.01727412309295257,True,False,False
0.275,0.0015913436284239516,0.23349520759479167,0.011366511737825734,-0.056358648472213745,0.0,1.8293482901994904e-05,0.22630515022283929,0.0,0.38908952900125915,0.225,0.0,0.38999999999999996,1.5,129.88531789990446,0.01564222873792761,True,False,False
0.28,0.0016436654530122322,0.236107770766097,0.01160799010828948,-0.056358648472213745,0.0,1.8293482901994904e-05,0.22636168628772016,0.0,0.3890794313848165,0.225,0.0,0.38999999999999996,1.5,129.88534366923426,0.014059744262264987,True,False,False
0.28500000000000003,0.0016968429835468677,0.23839624073077245,0.011858671892834578,-0.056358648472213745,0.0,1.8293482901994904e-05,0.2264196787212455,0.0,0.38907059780543884,0.225,0.0,0.38999999999999996,1.5,129.88536960459166,0.012526484871679837,True,False,False
0.29,0.0017509453156755522,0.24036852553356464,0.012118660220792148,-0.056358648472213745,0.0,1.8293482901994904e-05,0.2264791330686972,0.0,0.38906299687109774,0.225,0.0,0.38999999999999996,1.5,129.88539566987677,0.011041547726889436,True,False,False
0.295,0.0018061058184768628,0.24207135399670118,0.012385852635021875,-0.056358648472213745,0.0,1.8293482901994904e-05,0.22654003990770183,0.0,0.38905644538567086,0.225,0.0,0.38999999999999996,1.5,129.8854218306064,0.009603900655081675,True,False,False
0.3,0.0018624425154720415,0.24354999969119215,0.012657376579245667,-0.0664574061324244,0.0,-1.0590783876285664e-06,0.2266023878567893,0.0,0.3890507659509625,0.225,0.0,0.38999999999999996,1.5,129.88535316747294,0.02413305108791776,True,False,False
0.305,0.0019200403514447245,0.24483681381810105,0.012931678692621565,-0.0664574061324244,0.0,-1.0590783876285664e-06,0.22666616856907276,0.0,0.3890458316445144,0.225,0.0,0.38999999999999996,1.5,129.8853855513234,0.02221764340608065,True,False,False
0.31,0.0019789614824982523,0.2459552646660812,0.01320783447798622,-0.0664574061324244,0.0,-1.0590783876285664e-06,0.22673137599189452,0.0,0.38904155035400756,0.225,0.0,0.38999999999999996,1.5,129.8854182765704,0.020366518205021195,True,False,False
0.315,0.0020392519953682914,0.246922624183463,0.013485318763439755,-0.0664574061324244,0.0,-1.0590783876285664e-06,0.2267980057183949,0.0,0.3890378544095445,0.225,0.0,0.38999999999999996,1.5,129.88545128885127,0.018580459607235866,True,False,False
0.32,0.00210094664250539,0.24775180541575995,0.013763804507543104,-0.0664574061324244,0.0,-1.0590783876285664e-06,0.2268660545689714,0.0,0.38903469324032425,0.225,0.0,0.38999999999999996,1.5,129.8854845349298,0.016860245346530522,True,False,False
0.325,0.002164070728758089,0.24845211804338035,0.014042769131897337,-0.0664574061324244,0.0,-1.0590783876285664e-06,0.22693551985251387,0.0,0.389032030465566,0.225,0.0,0.38999999999999996,1.5,129.88551796130304,0.01521696736749624,True,False,False
0.33,0.0022286319217381927,0.24902468184943058,0.01432184697189873,-0.0664574061324244,0.0,-1.0590783876285664e-06,0.2270063979241327,0.0,0.3890298620651544,0.225,0.0,0.38999999999999996,1.5,129.8855515073397,0.013665700853930082,True,False,False
0.335,0.002294622702376048,0.24946122144746996,0.014601293168232408,-0.0664574061324244,0.0,-1.0590783876285664e-06,0.2270786867799994,0.0,0.38902822090117384,0.225,0.0,0.38999999999999996,1.5,129.88558511371951,0.012199783034698208,True,False,False
0.34,0.0023620364543751908,0.24975338219522647,0.014881209358192392,-0.0664574061324244,0.0,-1.0590783876285664e-06,0.22715238469869573,0.0,0.38902714013310347,0.225,0.0,0.38999999999999996,1.5,129.8856187263901,0.010813538556858543,True,False,False
0.34500000000000003,0.0024308715480688423,0.24989530966316875,0.015161952496261984,-0.0664574061324244,0.0,-1.0590783876285664e-06,0.2272274902513539,0.0,0.38902664309560464,0.225,0.0,0.38999999999999996,1.5,129.8856522959506,0.00950120930826967,True,False,False
0.35000000000000003,0.0025011389764023864,0.2498879629680491,0.015443809065166677,-0.07550908971278993,0.0,-2.5082967808687095e-05,0.22730400401703715,0.0,0.38902672631353974,0.225,0.0,0.38999999999999996,1.5,129.88556992267206,0.02252550008277282,True,False,False
0.355,0.0025728519059435772,0.24973418924830132,0.015726552705932987,-0.07550908971278993,0.0,-2.5082967808687095e-05,0.22738192670955176,0.0,0.38902737875807614,0.225,0.0,0.38999999999999996,1.5,129.8856094978605,0.0208339806851425,True,False,False
0.36,0.0026460212853462416,0.24943652411154413,0.01600994739594499,-0.07550908971278993,0.0,-2.5082967808687095e-05,0.22746125832495484,0.0,0.38902859066282747,0.225,0.0,0.38999999999999996,1.5,129.88564921125788,0.019218161294333735,True,False,False
0.365,0.0027206559079462813,0.24899719275780668,0.016293789456516886,-0.07550908971278993,0.0,-2.5082967808687095e-05,0.22754199813679943,0.0,0.3890303536510916,0.225,0.0,0.38999999999999996,1.5,129.88568900473987,0.017675745413549382,True,False,False
0.37,0.0027967629220240807,0.24841831045482443,0.01657788920474658,-0.07550908971278993,0.0,-2.5082967808687095e-05,0.22762414477173343,0.0,0.3890326598018314,0.225,0.0,0.38999999999999996,1.5,129.88572882331252,0.016204794878575443,True,False,False
0.375,0.002874348047195778,0.2477019710393053,0.016862067638040917,-0.07550908971278993,0.0,-2.5082967808687095e-05,0.22770769624533396,0.0,0.3890355013014925,0.225,0.0,0.38999999999999996,1.5,129.8857686149018,0.014803616130862868,True,False,False
0.38,0.0029534157494554418,0.24685032226437403,0.01714615402221626,-0.07550908971278993,0.0,-2.5082967808687095e-05,0.22779264999484433,0.0,0.3890388701464279,0.225,0.0,0.38999999999999996,1.5,129.88580833019924,0.013470678881668183,True,False,False
0.385,0.003033969384042472,0.24586563109547444,0.01742998414587755,-0.07550908971278993,0.0,-2.5082967808687095e-05,0.22787900290990207,0.0,0.3890427578842933,0.225,0.0,0.38999999999999996,1.5,129.88584792254673,0.012204558013933692,True,False,False
0.39,0.003116011312775166,0.2447503408866875,0.017713399081257016,-0.07550908971278993,0.0,-2.5082967808687095e-05,0.2279667513620235,0.0,0.3890471553866056,0.225,0.0,0.38999999999999996,1.5,129.88588734784804,0.011003892216248243,True,False,False
0.395,0.0031995430007089863,0.24350712187898743,0.0179962443440538,-0.07550908971278993,0.0,-2.5082967808687095e-05,0.2280558912333696,0.0,0.3890520526474531,0.225,0.0,0.38999999999999996,1.5,129.8859265644967,0.009867354710682216,True,False,False
0.4,0.003284565095767781,0.24213891575315313,0.018278369379614592,-0.08300765023764824,0.0,-4.782211103022659e-05,0.22814641794515045,0.0,0.38905743860530395,0.225,0.0,0.38999999999999996,1.5,129.88588462996225,0.020613751147922396,True,False,False
0.405,0.0033710776383168834,0.2406490581342501,0.018559630343085765,-0.08300765023764824,0.0,-4.782211103022659e-05,0.228238326519276,0.0,0.3890633005828367,0.225,0.0,0.38999999999999996,1.5,129.8859288594089,0.01917713563909161,True,False,False
0.41000000000000003,0.0034590799509532956,0.2390412251089568,0.018839881345246046,-0.08300765023764824,0.0,-4.782211103022659e-05,0.22833161157654097,0.0,0.3890696245864462,0.225,0.0,0.38999999999999996,1.5,129.88597301446228,0.01781174017151685,True,False,False
0.41500000000000004,0.0035485705176998587,0.23731935761086545,0.01911898305415955,-0.08300765023764824,0.0,-4.782211103022659e-05,0.2284262673218225,0.0,0.389076395669943,0.225,0.0,0.38999999999999996,1.5,129.88601704341363,0.01651603752555489,True,False,False
0.42,0.00363954717631325,0.23548776930467238,0.019396800655273494,-0.08300765023764824,0.0,-4.782211103022659e-05,0.22852228760351875,0.0,0.38908359742104903,0.225,0.0,0.38999999999999996,1.5,129.88606089740853,0.015288499395504918,True,False,False
0.425,0.0037320071562598604,0.23355117007655576,0.019673204286223118,-0.08300765023764824,0.0,-4.782211103022659e-05,0.2286196659434708,0.0,0.38909121186624573,0.225,0.0,0.38999999999999996,1.5,129.8861045303955,0.01412758853250845,True,False,False
0.43,0.003825947108960785,0.23151468344979198,0.019948069639538088,-0.08300765023764824,0.0,-4.782211103022659e-05,0.22871839556671453,0.0,0.3890992193996298,0.225,0.0,0.38999999999999996,1.5,129.8861478990746,0.013031754113636024,True,False,False
0.435,0.003921363131934073,0.22938385795016938,0.02022127870398885,-0.08300765023764824,0.0,-4.782211103022659e-05,0.22881846943105769,0.0,0.3891075987356744,0.225,0.0,0.38999999999999996,1.5,129.88619096284484,0.011999429437241887,True,False,False
0.44,0.004018250788285081,0.22716467244939154,0.02049272061468587,-0.08300765023764824,0.0,-4.782211103022659e-05,0.2289198802564531,0.0,0.3891163268858775,0.225,0.0,0.38999999999999996,1.5,129.88623368374837,0.011029031293281297,True,False,False
0.445,0.0041166051228648465,0.22486353549553706,0.02076229258089016,-0.08300765023764824,0.0,-4.782211103022659e-05,0.2290226205541164,0.0,0.38912537915917955,0.225,0.0,0.38999999999999996,1.5,129.88627602641185,0.010118960534661284,True,False,False
0.45,0.004216420619346049,0.2224872307835862,0.02102989922596244,-0.0888884286725942,0.0,-6.79191900800196e-05,0.22912668263614808,0.0,0.38913472937195315,0.225,0.0,0.38999999999999996,1.5,129.8862680905075,0.01853706819798509,True,False,False
0.455,0.004317691005343983,0.22004271910017498,0.021295452535641645,-0.0888884286725942,0.0,-6.79191900800196e-05,0.2292320585645244,0.0,0.3891443505834372,0.225,0.0,0.38999999999999996,1.5,129.88631407482194,0.017407891952164134,True,False,False
0.46,0.004420409633406238,0.21753743292130165,0.021558880699003195,-0.0888884286725942,0.0,-6.79191900800196e-05,0.22933874029533563,0.0,0.38915421398879996,0.225,0.0,0.38999999999999996,1.5,129.88635977048446,0.016341892714279563,True,False,False
0.465,0.00452456960940728,0.2149793690695017,0.021820121977537032,-0.0888884286725942,0.0,-6.79191900800196e-05,0.22944671975532038,0.0,0.3891642885856855,0.225,0.0,0.38999999999999996,1.5,129.88640513717567,0.015337531247061512,True,False,False
0.47000000000000003,0.00463016375131377,0.21237702043194887,0.022079127828497483,-0.0888884286725942,0.0,-6.79191900800196e-05,0.22955598885739706,0.0,0.38917454140306496,0.225,0.0,0.38999999999999996,1.5,129.8864501372041,0.014393278795577405,True,False,False
0.47500000000000003,0.004737184573704765,0.20973932492855754,0.02233586404381112,-0.0888884286725942,0.0,-6.79191900800196e-05,0.22966653952456528,0.0,0.38918493770114393,0.225,0.0,0.38999999999999996,1.5,129.8864947354351,0.013507605114757737,True,False,False
0.48,0.004845624272312714,0.2070756030662134,0.02259031164442563,-0.0888884286725942,0.0,-6.79191900800196e-05,0.22977836371066693,0.0,0.3891954412159403,0.225,0.0,0.38999999999999996,1.5,129.8865388992248,0.012678970299606407,True,False,False
0.485,0.004955474710957702,0.20439548594424609,0.022842467466051883,-0.0888884286725942,0.0,-6.79191900800196e-05,0.2298914534182856,0.0,0.3892060144411366,0.225,0.0,0.38999999999999996,1.5,129.8865825983556,0.011905819422013506,True,False,False
0.49,0.0050667274128828235,0.20170883585965924,0.023092344390598395,-0.0888884286725942,0.0,-6.79191900800196e-05,0.2300058007141466,0.0,0.3892166189390165,0.225,0.0,0.38999999999999996,1.5,129.88662580497243,0.011186579342855302,True,False,False
0.495,0.005179373558121127,0.1990256617704167,0.023339971199013036,-0.0888884286725942,0.0,-6.79191900800196e-05,0.23012139774244764,0.0,0.38922721567160257,0.225,0.0,0.38999999999999996,1.5,129.88666849351887,0.010519657280772476,True,False,False
0.5,0.0052934039880312015,0.1963560318955945,0.023585392043779973,-0.09309104174860913,0.0,-8.625137797073202e-05,0.23023823673657584,0.0,0.38923776534315735,0.225,0.0,0.38999999999999996,1.5,129.88665403745878,0.01652809018999024,True,False,False
0.505,0.005408809207329587,0.19370997067585002,0.02382866414659209,-0.09309104174860913,0.0,-8.625137797073202e-05,0.23035631002344076,0.0,0.38924822877543663,0.225,0.0,0.38999999999999996,1.5,129.88669882140238,0.015722704187777825,True,False,False
0.51,0.005525579426116357,0.191097400763268,0.024069861066873928,-0.09309104174860913,0.0,-8.625137797073202e-05,0.2304756100441987,0.0,0.3892585671721654,0.225,0.0,0.38999999999999996,1.5,129.88674314040665,0.014970901446163684,True,False,False
0.515,0.005643704593716855,0.18852806971513747,0.024309066714289625,-0.09309104174860913,0.0,-8.625137797073202e-05,0.2305961293687279,0.0,0.3892687424327899,0.225,0.0,0.38999999999999996,1.5,129.88678696726603,0.014270949308712061,True,False,False
0.52,0.005763174416914151,0.18601144829148814,0.024546375142607723,-0.09309104174860913,0.0,-8.625137797073202e-05,0.23071786069625286,0.0,0.389278717518568,0.225,0.0,0.38999999999999996,1.5,129.8868302771181,0.013621106224431051,True,False,False
0.525,0.005883978400926364,0.18355665686439596,0.02478188871898852,-0.09309104174860913,0.0,-8.625137797073202e-05,0.23084079686474443,0.0,0.3892884567424536,0.225,0.0,0.38999999999999996,1.5,129.8868730473684,0.013019624555732356,True,False,False
0.53,0.006006105896416063,0.1811723997433444,0.025015716240150226,-0.09309104174860913,0.0,-8.625137797073202e-05,0.23096493086105666,0.0,0.38929792602827207,0.225,0.0,0.38999999999999996,1.5,129.8869152576126,0.012464754311775461,True,False,False
0.535,0.006129546151316254,0.178866908226145,0.02524797106881669,-0.09309104174860913,0.0,-8.625137797073202e-05,0.23109025583197668,0.0,0.3893070931359915,0.225,0.0,0.38999999999999996,1.5,129.88695688955647,0.011954747415883982,True,False,False
0.54,0.00625428836618501,0.17664789284640467,0.02547876935603087,-0.09309104174860913,0.0,-8.625137797073202e-05,0.23121676509629338,0.0,0.38931592785109637,0.225,0.0,0.38999999999999996,1.5,129.8869979269343,0.011487862208292829,True,False,False
0.545,0.0063803217431052965,0.17452249430803457,0.025708226352391794,-0.09309104174860913,0.0,-8.625137797073202e-05,0.23134445215362337,0.0,0.3893244021788622,0.225,0.0,0.38999999999999996,1.5,129.88703835544075,0.011062172531221964,True,False,False
0.55,0.006507635334330635,0.17249699399358598,0.02593644332835663,-0.09564523355871034,0.0,-0.00010488846944782934,0.23147331059097803,0.0,0.38933249147019655,0.225,0.0,0.38999999999999996,1.5,129.88696334693734,0.01470091862099579,True,False,False
