time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
0.13,0.0003681975012618744,0.07722084046525872,0.005405866457872746,0.01943511125766601,-0.04573674867068222,0.0,0.012241457682085583,0.2252413100310073,0.0,0.38972190133249013,0.225,0.0,0.38999999999999996,1.5,130.0466014545275,0.03616920717240113,True,False,False
0.135,0.0003954620878227893,0.08285761955862385,0.005580452528702233,0.019909635373360865,-0.04573674867068222,0.0,0.012241457682085583,0.22526176959653393,0.0,0.3897035764158579,0.225,0.0,0.38999999999999996,1.5,130.04661537402635,0.03376859162401499,True,False,False
0.14,0.0004235552795360623,0.08862385234653966,0.00575302960461463,0.020338436465044296,-0.04573674867068222,0.0,0.012241457682085583,0.22528321425240974,0.0,0.3896850575258005,0.225,0.0,0.38999999999999996,1.5,130.0466300352642,0.031420765739512246,True,False,False
0.145,0.0004524610292044212,0.09450607197975967,0.005923669994695214,0.02071895462940018,-0.04573674867068222,0.0,0.012241457682085583,0.22530566370384048,0.0,0.38966639741742115,0.225,0.0,0.38999999999999996,1.5,130.04664539377666,0.029124726189442333,True,False,False
0.15,0.0004821629301377745,0.10049008738458078,0.0060924977792314585,0.02104869482794053,-0.0631635182102393,0.0,0.015252678134126207,0.22532913785467681,0.0,0.3896476516442243,0.225,0.0,0.38999999999999996,1.5,130.08660272782754,0.05428528173436871,True,False,False
0.155,0.0005126171853578256,0.10656099973484492,0.006250689540382148,0.021325191362446906,-0.0631635182102393,0.0,0.015252678134126207,0.22535365681986363,0.0,0.38962891613820033,0.225,0.0,0.38999999999999996,1.5,130.08662644624405,0.05110201484431785,True,False,False
0.16,0.0005437810437240804,0.11270320662743316,0.006408021254686029,0.0215460553065591,-0.0631635182102393,0.0,0.015252678134126207,0.2253792407998984,0.0,0.38961028954439725,0.225,0.0,0.38999999999999996,1.5,130.0866515579378,0.04799418478062543,True,False,False
0.165,0.0005756398908079172,0.11890046151759233,0.006564850421434284,0.02170915852605337,-0.0631635182102393,0.0,0.015252678134126207,0.22540590996442225,0.0,0.38959183534612596,0.225,0.0,0.38999999999999996,1.5,130.0866779805266,0.04496108002745403,True,False,False
0.17,0.0006081798650749842,0.12513593474260437,0.006721607459432025,0.021812564328086557,-0.0631635182102393,0.0,0.015252678134126207,0.22543368446863662,0.0,0.389573619266446,0.225,0.0,0.38999999999999996,1.5,130.0867056325869,0.04200209549451145,True,False,False
0.17500000000000002,0.0006413881790257904,0.13139227395910572,0.006878797515434536,0.02185456717498014,-0.0631635182102393,0.0,0.015252678134126207,0.22546258440210556,0.0,0.389555709028763,0.225,0.0,0.38999999999999996,1.5,130.08673443373007,0.039116723867400255,True,False,False
0.18,0.0006752534692660722,0.1376516762213328,0.007037000277884198,0.021833733658982574,-0.0631635182102393,0.0,0.015252678134126207,0.22549262973954587,0.0,0.38953817407232716,0.225,0.0,0.38999999999999996,1.5,130.086764304677,0.036304543744113696,True,False,False
0.185,0.0007097661708048615,0.14389597168692714,0.007196867185532401,0.021748942222084785,-0.0631635182102393,0.0,0.015252678134126207,0.2255238402940236,0.0,0.38952108522305495,0.225,0.0,0.38999999999999996,1.5,130.08679516733233,0.033565205393509136,True,False,False
0.19,0.00074491890846673,0.1501067182701776,0.00735911556945445,0.021599419279176378,-0.0631635182102393,0.0,0.015252678134126207,0.22555623567277455,0.0,0.38950451432258404,0.225,0.0,0.38999999999999996,1.5,130.08682694485876,0.03089841497154326,True,False,False
0.195,0.0007807067265016625,0.15626524937737524,0.007524445178821164,0.021384151390538342,-0.0631635182102393,0.0,0.015252678134126207,0.22558983521278833,0.0,0.38948853405337214,0.225,0.0,0.38999999999999996,1.5,130.08685955498578,0.028346358631312386,True,False,False
0.2,0.0008171272199977199,0.16235270362194928,0.007693761295065577,0.02110391224769441,-0.07267979418101503,0.0,0.013632975275856307,0.2256246579033306,0.0,0.3894732178842559,0.225,0.0,0.38999999999999996,1.5,130.06553518894114,0.04094958489647749,True,False,False
0.20500000000000002,0.000854198360851036,0.16835181131734198,0.00787173280815123,0.020768183032501913,-0.07267979418101503,0.0,0.013632975275856307,0.225660722969467,0.0,0.3894586128951486,0.225,0.0,0.38999999999999996,1.5,130.0655750282175,0.03821281139525613,True,False,False
0.21,0.0008919427232930714,0.1742462082689581,0.008055169538639722,0.02037216522061793,-0.07267979418101503,0.0,0.013632975275856307,0.2256980496420725,0.0,0.38944476264639527,0.225,0.0,0.38999999999999996,1.5,130.06561579554796,0.03562044661251057,True,False,False
0.215,0.0009303686407771169,0.18001809908894084,0.008244430594717694,0.019912518770886393,-0.07267979418101503,0.0,0.013632975275856307,0.22573665620044953,0.0,0.38943173646071494,0.225,0.0,0.38999999999999996,1.5,130.06565737010155,0.033153640961450875,True,False,False
0.22,0.0009694855838499828,0.18564898291368037,0.008440064648265593,0.019387590883291506,-0.07267979418101503,0.0,0.013632975275856307,0.22577656008973743,0.0,0.3894196064056866,0.225,0.0,0.38999999999999996,1.5,130.06569964328196,0.030800802232547747,True,False,False
0.225,0.0010093054226660504,0.1911200858557809,0.008642729311039436,0.018797056721943758,-0.07267979418101503,0.0,0.013632975275856307,0.2258177779882878,0.0,0.3894084456085066,0.225,0.0,0.38999999999999996,1.5,130.0657425148892,0.02855495727419756,True,False,False
0.23,0.0010498380423874041,0.19641065232851707,0.008851652049775536,0.018120925995542138,-0.07267979418101503,0.0,0.013632975275856307,0.2258603250286639,0.0,0.3893983350099114,0.225,0.0,0.38999999999999996,1.5,130.065785888795,0.02642159899860562,True,False,False
0.23500000000000001,0.0010910823861341704,0.20149424988444367,0.009067699182490185,0.01735711509420281,-0.07267979418101503,0.0,0.013632975275856307,0.22590421317202836,0.0,0.38938937792959744,0.225,0.0,0.38999999999999996,1.5,130.06582967113684,0.024380103202745543,True,False,False
0.24,0.0011330544266902423,0.20634944877828412,0.009293223098848549,0.016529176817303176,-0.07267979418101503,0.0,0.013632975275856307,0.22594945529079438,0.0,0.38938165787413037,0.225,0.0,0.38999999999999996,1.5,130.06587379401645,0.022396137540687908,True,False,False
0.245,0.001175786391136175,0.2109600167998722,0.009529408303449432,0.015651330879725298,-0.07267979418101503,0.0,0.013632975275856307,0.2259960651952121,0.0,0.38937523783367733,0.225,0.0,0.38999999999999996,1.5,130.0659181987694,0.020469035846216524,True,False,False
0.25,0.0012193214732583455,0.21531328898347246,0.009776856693668812,0.014734530361023757,-0.07610965266574846,0.0,0.006847217184545131,0.22604405695852423,0.0,0.3893701667502377,0.225,0.0,0.38999999999999996,1.5,129.9761740143179,0.024080279139182967,True,False,False
0.255,0.0012637536497442396,0.2193995975125936,0.010037743521868734,0.01378888107157806,-0.07610965266574846,0.0,0.006847217184545131,0.22609344434204595,0.0,0.38936639700277725,0.225,0.0,0.38999999999999996,1.5,129.9762214149173,0.022068762194903155,True,False,False
0.26,0.0013091774734713272,0.2232115278818434,0.010308053150327293,0.01282007700488925,-0.07610965266574846,0.0,0.006847217184545131,0.22614424079176987,0.0,0.3893638721296039,0.225,0.0,0.38999999999999996,1.5,129.9762690770023,0.020118474645841627,True,False,False
0.265,0.0013556459763671477,0.226743271347163,0.010587516860776101,0.011832941595900948,-0.07610965266574846,0.0,0.006847217184545131,0.22619645948947023,0.0,0.38936261416449913,0.225,0.0,0.38999999999999996,1.5,129.9763169394258,0.018229092044922887,True,False,False
0.27,0.0014032112499224056,0.22998896605587332,0.010875559811113007,0.010822423294658727,-0.07610965266574846,0.0,0.006847217184545131,0.22625011236117995,0.0,0.3893626453920038,0.225,0.0,0.38999999999999996,1.5,129.9763649431273,0.01640002904648509,True,False,False
0.275,0.0014519232206783557,0.23294219992661747,0.011171843826822276,0.00979255214860302,-0.07610965266574846,0.0,0.006847217184545131,0.22630520983384647,0.0,0.3893639903079547,0.225,0.0,0.38999999999999996,1.5,129.97641303112937,0.014630991345180228,True,False,False
0.28,0.0015018349694597736,0.2355986539335695,0.011475994216774492,0.00875163891654385,-0.07610965266574846,0.0,0.006847217184545131,0.22636176185069276,0.0,0.38936666522479013,0.225,0.0,0.38999999999999996,1.5,129.97646114852577,0.012921518403461354,True,False,False
0.28500000000000003,0.0015530019574872234,0.237956135659792,0.011787377617661014,0.007709938882708219,-0.07610965266574846,0.0,0.006847217184545131,0.2264197778308249,0.0,0.389370678149865,0.225,0.0,0.38999999999999996,1.5,129.97650924226053,0.011272001603032225,True,False,False
0.29,0.0016055000377784227,0.24002825621235055,0.01210161049369256,0.0067849203082510565,-0.07610965266574846,0.0,0.006847217184545131,0.22647926449162054,0.0,0.3893759752127221,0.225,0.0,0.38999999999999996,1.5,129.97655726080194,0.009683280182794296,True,False,False
0.295,0.0016594326955676432,0.24185764579413482,0.012414690441489363,0.006006930093990411,-0.07610965266574846,0.0,0.006847217184545131,0.22654021868070506,0.0,0.38938238904905587,0.225,0.0,0.38999999999999996,1.5,129.97660515386602,0.008156221492477037,True,False,False
0.3,0.0017148789653276197,0.24347958534127506,0.012726834247150992,0.005330260271302855,-0.07366853443948662,0.0,-0.0018314318250710936,0.22660263622885177,0.0,0.3893897812001462,0.225,0.0,0.38999999999999996,1.5,129.86168988340458,0.002947895664354716,True,False,False
0.305,0.0017719310833104124,0.2449184205994533,0.013032496257158705,0.004724311388043682,-0.07366853443948662,0.0,-0.0018314318250710936,0.22666651510981967,0.0,0.38939794754983936,0.225,0.0,0.38999999999999996,1.5,129.86173536856157,0.0016780999643412342,True,False,False
0.31,0.0018306570109069926,0.24619114400308068,0.013336654157888029,0.004168168447300785,-0.07366853443948662,0.0,-0.0018314318250710936,0.22673185318063874,0.0,0.3894067128416235,0.225,0.0,0.38999999999999996,1.5,129.86178051227364,0.0004639384945121783,True,False,False
0.315,0.0018910727668595717,0.24731020758093333,0.013639520157598351,0.003649900189950105,-0.07366853443948662,0.0,-0.0018314318250710936,0.2267986475852603,0.0,0.38941602819109544,0.225,0.0,0.38999999999999996,1.5,129.86182527926778,0.0006940674410957637,True,False,False
0.32,0.0019531866689246695,0.24828460496399707,0.013941275232230821,0.0031545005787447043,-0.07366853443948662,0.0,-0.0018314318250710936,0.22686689569837198,0.0,0.3894258583667201,0.225,0.0,0.38999999999999996,1.5,129.8618696337086,0.0017832952248407613,True,False,False
0.325,0.0020169968241234098,0.2491186695014515,0.014241700465032344,0.0026703609493998626,-0.07366853443948662,0.0,-0.0018314318250710936,0.226936592579045,0.0,0.3894361867584813,0.225,0.0,0.38999999999999996,1.5,129.8619135323436,0.0027899143452505687,True,False,False
0.33,0.0020824973169095563,0.2498158587432694,0.014540529448782676,0.0021992555904255806,-0.07366853443948662,0.0,-0.0018314318250710936,0.22700773166046934,0.0,0.389447000312401,0.225,0.0,0.38999999999999996,1.5,129.8619569336415,0.0037198201862441715,True,False,False
0.335,0.0021496809547883544,0.2503801794621024,0.014837549729920678,0.0017430613096487387,-0.07366853443948662,0.0,-0.0018314318250710936,0.2270803056977666,0.0,0.3894582838278031,0.225,0.0,0.38999999999999996,1.5,129.8619998009917,0.004577711517365662,True,False,False
0.34,0.002218539407141492,0.2508160513200375,0.015132748673712294,0.001300689815824035,-0.07366853443948662,0.0,-0.0018314318250710936,0.22715430703923478,0.0,0.3894700204893175,0.225,0.0,0.38999999999999996,1.5,129.86204210194097,0.00536739089468459,True,False,False
0.34500000000000003,0.0022890605751911875,0.2511229409537472,0.015428129870308924,0.0008366373204044845,-0.07366853443948662,0.0,-0.0018314318250710936,0.22722972975801137,0.0,0.38948221285924306,0.225,0.0,0.38999999999999996,1.5,129.86208380770785,0.006092335523103648,True,False,False
0.35000000000000003,0.0023612293463489364,0.2512928610984144,0.015724188793235835,0.0003468873583741699,-0.06441517199445022,0.0,-0.006021529179059404,0.227306571174659,0.0,0.3894948926428058,0.225,0.0,0.38999999999999996,1.5,129.80635299267996,0.02130165768246553,True,False,False
0.355,0.0024350473860023153,0.2513219937274941,0.016016826131356916,0.00014231086875952752,-0.06441517199445022,0.0,-0.006021529179059404,0.22738482995091316,0.0,0.38950802248292804,0.225,0.0,0.38999999999999996,1.5,129.8063858205898,0.02138735582455782,True,False,False
0.36,0.002510520188747876,0.2512119488966133,0.01630932574844125,0.0006249287863180513,-0.06441517199445022,0.0,-0.006021529179059404,0.22746450626521533,0.0,0.38952154364167135,0.225,0.0,0.38999999999999996,1.5,129.8064178319509,0.021434294968301418,True,False,False
0.365,0.002587641132974627,0.25096448540632016,0.016601576918976412,0.001101773562218605,-0.06441517199445022,0.0,-0.006021529179059404,0.22754560000894838,0.0,0.3895354494349328,0.225,0.0,0.38999999999999996,1.5,129.80644903130798,0.021444619173909385,True,False,False
0.37,0.002666402821645005,0.2505811899824322,0.01689346408606161,0.0015732550800087565,-0.06441517199445022,0.0,-0.006021529179059404,0.2276281104274226,0.0,0.38954973386919606,0.225,0.0,0.38999999999999996,1.5,129.80647942448272,0.02142008231375077,True,False,False
0.375,0.00274679724540704,0.25006357908279914,0.01718486765501452,0.0020394652054174303,-0.06441517199445022,0.0,-0.006021529179059404,0.2277120361573298,0.0,0.389564391243532,0.225,0.0,0.38999999999999996,1.5,129.80650901836862,0.02136216038366851,True,False,False
0.38,0.002828815898254305,0.24941318136836743,0.017475664684222854,0.0025002349996904464,-0.06441517199445022,0.0,-0.006021529179059404,0.22779737525888866,0.0,0.3895794158262916,0.225,0.0,0.38999999999999996,1.5,129.80653782077357,0.02127213395339906,True,False,False
0.385,0.0029124498588482452,0.24863160607333995,0.017765729513681272,0.002955177011566619,-0.06441517199445022,0.0,-0.006021529179059404,0.2278841252444814,0.0,0.3895948015863181,0.225,0.0,0.38999999999999996,1.5,129.80656584029842,0.02115114845901269,True,False,False
0.39,0.002997689846768967,0.24772060077860306,0.0180549343684558,0.0034037176082591467,-0.06441517199445022,0.0,-0.006021529179059404,0.2279722831050284,0.0,0.3896105419650533,0.225,0.0,0.38999999999999996,1.5,129.80659308624047,0.021000258089389365,True,False,False
0.395,0.0030845262603038485,0.24668210093352172,0.018343149968093296,0.003845122791075509,-0.06441517199445022,0.0,-0.006021529179059404,0.22806184533494794,0.0,0.38962662968066325,0.225,0.0,0.38999999999999996,1.5,129.80661956851407,0.02082045754290257,True,False,False
0.4,0.0031729492006333827,0.24551827260539394,0.018630246166004182,0.0042785198774789954,-0.05299200345074925,0.0,-0.0094737736413218,0.22815280795628715,0.0,0.3896430565583001,0.225,0.0,0.38999999999999996,1.5,129.7604853949169,0.03860111983810321,True,False,False
0.405,0.003262952810517266,0.2442315060631999,0.018912911689621458,0.004703225961527532,-0.05299200345074925,0.0,-0.0094737736413218,0.2282451663373504,0.0,0.3896597699504888,0.225,0.0,0.38999999999999996,1.5,129.760502122225,0.03772055619758231,True,False,False
0.41000000000000003,0.0033545295810260087,0.24282449567462314,0.0191941867860617,0.005117764341296108,-0.05299200345074925,0.0,-0.0094737736413218,0.228338915417573,0.0,0.3896767160005941,0.225,0.0,0.38999999999999996,1.5,129.76051810359047,0.03683071940747784,True,False,False
0.41500000000000004,0.0034476668594061117,0.24130034229862476,0.0194739467172658,0.0055208149391939715,-0.05299200345074925,0.0,-0.0094737736413218,0.22843404995081484,0.0,0.3896938828512549,0.225,0.0,0.38999999999999996,1.5,129.7605333663401,0.03593224653448897,True,False,False
0.42,0.003542351888540809,0.2396625305171138,0.019752070395176038,0.005911021355853879,-0.05299200345074925,0.0,-0.0094737736413218,0.22853056432678698,0.0,0.38971125714438637,0.225,0.0,0.38999999999999996,1.5,129.76054793713666,0.035025805675869826,True,False,False
0.425,0.0036385717863844356,0.23791493709900752,0.020028441283989486,0.0062870043227577915,-0.05299200345074925,0.0,-0.0094737736413218,0.22862845259222223,0.0,0.38972882398581604,0.225,0.0,0.38999999999999996,1.5,129.76056184198205,0.0341120892901853,True,False,False
0.43,0.003736313527829865,0.23606183552768037,0.02030294833926244,0.006647375976389364,-0.05299200345074925,0.0,-0.0094737736413218,0.22872770847237298,0.0,0.38974656692551435,0.225,0.0,0.38999999999999996,1.5,129.76057510621956,0.03319180891928257,True,False,False
0.435,0.0038355639294772306,0.2341078963363506,0.020575486967066802,0.006990754725833102,-0.05299200345074925,0.0,-0.0094737736413218,0.22882832539272416,0.0,0.3897644679543453,0.225,0.0,0.38999999999999996,1.5,129.76058775453612,0.032265690858097724,True,False,False
0.44,0.003936309637746368,0.2320581831496033,0.020845959984211217,0.007315780463950014,-0.05299200345074925,0.0,-0.0094737736413218,0.2289302965008288,0.0,0.3897825075178589,0.225,0.0,0.38999999999999996,1.5,129.76059981096424,0.03133447247760425,True,False,False
0.445,0.0040385371207184734,0.22991814432380087,0.02111427855907777,0.007621129868124376,-0.05299200345074925,0.0,-0.0094737736413218,0.22903361468818595,0.0,0.38980066454737883,0.225,0.0,0.38999999999999996,1.5,129.7606112988825,0.030398899008816652,True,False,False
0.45,0.004142232664019636,0.22769360023997198,0.021380363111826083,0.007905531542726192,-0.043039123404584295,0.0,-0.011717593351573389,0.229138272612081,0.0,0.3898189165082854,0.225,0.0,0.38999999999999996,1.5,129.73045613746908,0.04514870000438172,True,False,False
0.455,0.004247383317062249,0.22539066559569687,0.02164217356980799,0.008168210747046128,-0.043039123404584295,0.0,-0.011717593351573389,0.2292442625791376,0.0,0.38983721117547265,0.225,0.0,0.38999999999999996,1.5,129.730460996775,0.04364345525278835,True,False,False
0.46,0.004353975366951772,0.22301579274203087,0.02190166327124844,0.008407551976559697,-0.043039123404584295,0.0,-0.011717593351573389,0.22935157670199485,0.0,0.3898554949735183,0.225,0.0,0.38999999999999996,1.5,129.7304654631817,0.04215077001969302,True,False,False
0.465,0.004461993768552153,0.22057583574528894,0.022158789451740595,0.008622402138515268,-0.043039123404584295,0.0,-0.011717593351573389,0.2294602070715674,0.0,0.38987374126034785,0.225,0.0,0.38999999999999996,1.5,129.73046956343904,0.04067114205032019,True,False,False
0.47000000000000003,0.004571423412070962,0.21807796007566016,0.022413522417456578,0.008811741918422752,-0.043039123404584295,0.0,-0.011717593351573389,0.22957014564248554,0.0,0.3898919221627668,0.225,0.0,0.38999999999999996,1.5,129.73047332288414,0.03920508882384648,True,False,False
0.47500000000000003,0.004682249132859237,0.21552960306480753,0.022665845794161393,0.008974694030539214,-0.043039123404584295,0.0,-0.011717593351573389,0.22968138425185955,0.0,0.3899100087304093,0.225,0.0,0.38999999999999996,1.5,129.7304767654912,0.03775313727447252,True,False,False
0.48,0.0047944557270194355,0.21293843210586177,0.022915756626870884,0.009110530816871139,-0.043039123404584295,0.0,-0.011717593351573389,0.22979391463792667,0.0,0.389927971098704,0.225,0.0,0.38999999999999996,1.5,129.73047991391977,0.03631581616169135,True,False,False
0.485,0.004908027972191862,0.21031230081305707,0.023163265316133583,0.009218680880156555,-0.043039123404584295,0.0,-0.011717593351573389,0.2299077284584734,0.0,0.38994577866003044,0.225,0.0,0.38999999999999996,1.5,129.73048278956173,0.03489365037074772,True,False,False
0.49,0.0050229506528957114,0.20765920344876357,0.02340839538263882,0.009298734542758733,-0.043039123404584295,0.0,-0.011717593351573389,0.23002281730895424,0.0,0.3899634002418698,0.225,0.0,0.38999999999999996,1.5,129.7304854125875,0.03348715666950489,True,False,False
0.495,0.005139208579532212,0.20498720356079134,0.02365118489601403,0.009350648297672948,-0.043039123404584295,0.0,-0.011717593351573389,0.23013917273034382,0.0,0.3899808043851871,0.225,0.0,0.38999999999999996,1.5,129.73048780199568,0.032097020346072445,True,False,False
0.5,0.0052567866147144905,0.2023043709981529,0.023891680974034765,0.009374333649863734,-0.03644182541812585,0.0,-0.011901891119297375,0.23025678621872417,0.0,0.3899979595899571,0.225,0.0,0.38999999999999996,1.5,129.72771543306553,0.04113497696134701,True,False,False
0.505,0.005375669732437607,0.1996188350206733,0.02412978830104841,0.00936954218874559,-0.03644182541812585,0.0,-0.011901891119297375,0.23037564927245027,0.0,0.39001483144803184,0.225,0.0,0.38999999999999996,1.5,129.72771499131233,0.03940463600306403,True,False,False
0.51,0.005495843023874451,0.19693869706964529,0.024365738254503354,0.009336685701912054,-0.03644182541812585,0.0,-0.011901891119297375,0.23049575340463554,0.0,0.3900313856417227,0.225,0.0,0.38999999999999996,1.5,129.7277144836159,0.03770166045509268,True,False,False
0.515,0.005617291761496261,0.19427195632740477,0.024599610101420238,0.009276079385812746,-0.03644182541812585,0.0,-0.011901891119297375,0.23061709015771878,0.0,0.3900475909007337,0.225,0.0,0.38999999999999996,1.5,129.72771392459663,0.036026309898485806,True,False,False
0.52,0.005740001450774237,0.19162649580054253,0.0248314920775025,0.009188219254579424,-0.03644182541812585,0.0,-0.011901891119297375,0.2307396511231235,0.0,0.39006341639943687,0.225,0.0,0.38999999999999996,1.5,129.72771332753163,0.03437883451313325,True,False,False
